965	0.965870	1.028346	3146.576416	251.131302	100328.703125
966	0.965870	1.028346	3145.523193	251.092255	100338.546875
967	0.965870	1.028346	3144.436279	251.014862	100301.046875
968	0.965870	1.028346	3143.649902	250.952667	100274.226562
969	0.965870	1.028346	3142.974609	250.976639	100280.953125
970	0.964748	1.028968	3143.094482	250.960281	100112.039062
971	0.964748	1.028968	3141.839600	250.849884	100072.562500
972	0.964748	1.028968	3140.502197	250.771576	100036.328125
973	0.964748	1.028968	3139.789551	250.710602	100016.367188
974	0.964748	1.028968	3139.549805	250.687836	99999.164062
975	0.973082	1.027918	3138.594482	250.579742	100989.953125
976	0.973082	1.027918	3136.767578	250.445557	100949.265625
977	0.973082	1.027918	3135.850342	250.380524	100910.835938
978	0.973082	1.027918	3135.911377	250.382965	100919.484375
979	0.973082	1.027918	3133.827393	250.152100	100825.187500
980	0.986304	1.035488	3131.483154	250.004440	100073.039062
981	0.986304	1.035488	3127.935547	249.712036	99969.421875
982	0.986304	1.035488	3126.931396	249.651642	99952.718750
983	0.986304	1.035488	3127.255127	249.675049	99964.953125
984	0.986304	1.035488	3126.700684	249.616241	99951.046875
985	0.985169	1.037647	3126.050049	249.553436	100332.445312
986	0.985169	1.037647	3126.033691	249.580109	100344.859375
987	0.985169	1.037647	3125.412354	249.567993	100343.984375
988	0.985169	1.037647	3125.125488	249.528412	100321.890625
989	0.985169	1.037647	3123.380859	249.403656	100261.578125
990	0.982119	1.037393	3121.693359	249.262970	99301.132812
991	0.982119	1.037393	3119.792969	249.062744	99210.281250
992	0.982119	1.037393	3115.383301	248.737152	99059.921875
993	0.982119	1.037393	3114.998535	248.694992	99036.601562
994	0.982119	1.037393	3112.662598	248.487091	98968.046875
995	0.985220	1.036220	3110.821045	248.340424	99928.671875
996	0.985220	1.036220	3111.205811	248.377197	99943.320312
997	0.985220	1.036220	3108.392822	248.152298	99861.187500
998	0.985220	1.036220	3105.912598	247.934891	99781.695312
999	0.985220	1.036220	3105.757812	247.994354	99796.296875
1000	0.989939	1.037737	3103.124756	247.840897	99756.265625
